average_line_count,average_param_count,average_var_count,class_implements_last_name,class_last_name,class_last_name_is_different,class_name,implements,implements_name,method_count,project_name,total_line_count,total_param_count,total_var_count,pattern
0.6931471805599453,1.0,1.0,,adapter,True,ConverterAdapter,False,,1.0986122886681098,cdk,1.0986122886681098,2,2,1
0.6931471805599453,1.0,1.0,,adapter,True,ClassAdapter,False,,1.3862943611198906,cdk,1.0986122886681098,2,2,1
0.6931471805599453,1.0,1.0,,adapter,True,ComponentAdapter,False,,1.0986122886681098,cdk,1.0986122886681098,2,2,1
0.0,1.0,1.0,,visitor,True,TemplateVisitor,,,3.5263605246161616,cdk,0.0,33,33,12
0.0,0.3846153846153846,0.3846153846153846,,facade,True,IXmppFacade,,,3.1354942159291497,LoL-Chat,0.0,5,5,4
0.8362480242006186,1.0,1.0,,facade,True,XmppFacade,False,,3.1354942159291497,LoL-Chat,2.8903717578961645,13,13,4
0.0,0.6666666666666666,0.6666666666666666,,subject,True,ISubject,,,1.9459101490553132,JavaDesignPatternExercises,0.0,4,4,8
0.0,1.0,1.0,,observer,True,IObserver,,,1.0986122886681098,JavaDesignPatternExercises,0.0,2,2,8
0.0,0.5,0.5,,memento,True,IMemento,,,1.6094379124341003,JavaDesignPatternExercises,0.0,2,2,6
0.0,0.5,0.5,,memento,True,IMemento,,,1.6094379124341003,JavaDesignPatternExercises,0.0,2,2,6
0.6931471805599453,0.0,0.0,,memento,False,Memento,False,,1.6094379124341003,JavaDesignPatternExercises,1.6094379124341003,0,0,6
0.6931471805599453,0.0,0.0,,memento,False,Memento,False,,1.6094379124341003,JavaDesignPatternExercises,1.6094379124341003,0,0,6
0.6931471805599453,1.0,1.0,prototype,impl,True,LayoutPrototypeBaseImpl,True,Prototype,0.6931471805599453,liferay-portal,0.6931471805599453,1,1,9
0.0,3.0,3.0,,permission,True,LayoutPrototypePermission,,,1.0986122886681098,liferay-portal,0.0,6,6,9
0.0,1.7083333333333333,1.7083333333333333,,service,True,LayoutPrototypeLocalService,,,3.6635616461296463,liferay-portal,0.0,41,41,9
0.8622235106038794,1.0175438596491229,1.0175438596491229,wrapper,wrapper,True,LayoutPrototypeWrapper,True,Wrapper,4.143134726391533,liferay-portal,4.3694478524670215,58,58,9
0.6931471805599453,1.6428571428571428,1.6428571428571428,wrapper,wrapper,True,LayoutPrototypeLocalServiceWrapper,True,Wrapper,3.8918202981106265,liferay-portal,3.367295829986474,46,46,9
0.8873031950009028,1.0634920634920637,1.0634920634920637,wrapper,wrapper,True,LayoutSetPrototypeWrapper,True,Wrapper,4.30406509320417,liferay-portal,4.51085950651685,67,67,9
0.0,0.0,0.0,,prototype,True,LayoutPrototype,,,1.3862943611198906,liferay-portal,0.0,0,0,9
0.9808292530117262,1.0,1.0,,impl,True,LayoutPrototypeImpl,False,,1.3862943611198906,liferay-portal,1.791759469228055,3,3,9
1.0678406300013559,1.7727272727272727,1.7727272727272727,memento,memento,False,Memento,True,Memento,3.4011973816621555,birt,3.7612001156935624,39,39,6
1.0678406300013559,1.7727272727272727,1.7727272727272727,memento,memento,False,Memento,True,Memento,3.4011973816621555,birt,3.7612001156935624,39,39,6
0.8472978603872036,2.0,2.0,,builder,True,MementoBuilder,False,,1.791759469228055,birt,1.6094379124341003,6,6,6
0.8472978603872036,2.0,2.0,,builder,True,MementoBuilder,False,,1.791759469228055,birt,1.6094379124341003,6,6,6
0.9057086225436181,1.2105263157894737,1.2105263157894737,,element,True,MementoElement,False,,3.1780538303479458,birt,3.367295829986474,23,23,6
0.8109302162163288,2.25,2.25,,observer,True,ElementListObserver,False,,1.6094379124341003,fop,1.791759469228055,9,9,8
2.3978952727983707,7.0,7.0,observer,observer,True,LoggingElementListObserver,True,Observer,0.6931471805599453,fop,2.3978952727983707,7,7,8
0.9985288301111271,1.0,1.0,,singleton,True,SumSingleton,False,,2.4849066497880004,Akka-JavaEE6-Integracia,2.5649493574615367,7,7,11
1.041453874828161,2.0,2.0,,prototype,False,Prototype,False,,3.295836866004329,helma,3.8066624897703196,48,48,9
1.041453874828161,2.0,2.0,,prototype,False,Prototype,False,,3.295836866004329,helma,3.8066624897703196,48,48,9
1.252762968495368,2.0,2.0,converter,converter,True,TraderConverter,True,Converter,1.0986122886681098,jbehave-core,1.791759469228055,4,4,7
0.6931471805599453,0.4736842105263157,0.4736842105263157,,builder,True,SpringStoryReporterBuilder,False,,3.091042453358316,jbehave-core,2.995732273553991,9,9,2
0.6931471805599453,0.5,0.5,,steps,True,InheritingAnnotatedEmbedderUsingSteps,False,,2.1972245773362196,jbehave-core,2.1972245773362196,4,4,7
0.6931471805599453,0.5,0.5,,steps,True,InheritingAnnotatedEmbedderUsingSteps,False,,2.1972245773362196,jbehave-core,2.1972245773362196,4,4,7
0.7621400520468967,0.5714285714285714,0.5714285714285714,factory,factory,True,FilePrintStreamFactory,True,Factory,2.302585092994046,jbehave-core,2.1972245773362196,4,4,5
0.9162907318741551,2.0,2.0,converter,converter,True,CalendarConverter,True,Converter,1.0986122886681098,jbehave-core,1.3862943611198906,4,4,7
0.2876820724517809,0.3333333333333333,0.3333333333333333,,steps,True,SandpitSteps,False,,1.3862943611198906,jbehave-core,0.6931471805599453,1,1,7
0.5108256237659907,0.0,0.0,,stories,True,FailingBeforeStories,False,,1.791759469228055,jbehave-core,1.0986122886681098,0,0,7
0.8109302162163288,1.75,1.75,,steps,True,ThreadsSteps,False,,1.6094379124341003,jbehave-core,1.791759469228055,7,7,7
1.2992829841302609,2.0,2.0,,builder,True,WeldAnnotationBuilder,False,,1.9459101490553132,jbehave-core,2.1972245773362196,6,6,2
1.0986122886681098,1.6,1.6,,steps,True,ParametrisationByDelimitedNameSteps,False,,1.791759469228055,jbehave-core,2.3978952727983707,8,8,7
0.6931471805599453,0.5,0.5,,steps,True,AnnotatedEmbedderUsingGuiceAndSteps,False,,1.0986122886681098,jbehave-core,1.0986122886681098,1,1,7
0.6931471805599453,0.5,0.5,,steps,True,AnnotatedEmbedderUsingSpringAndSteps,False,,1.0986122886681098,jbehave-core,1.0986122886681098,1,1,7
2.505525936990736,5.0,5.0,,behaviour,True,StepFailureDecoratorBehaviour,False,,1.6094379124341003,jbehave-core,3.828641396489095,20,20,3
1.0986122886681098,1.0,1.0,,factory,True,InstanceStepsFactory,False,,1.0986122886681098,jbehave-core,1.6094379124341003,2,2,0
0.0,0.5,0.5,,factory,True,InjectableStepsFactory,,,1.0986122886681098,jbehave-core,0.0,1,1,0
0.6931471805599453,1.0,1.0,factory,executors,True,SameThreadExecutors,True,Factory,1.0986122886681098,jbehave-core,0.6931471805599453,1,1,5
1.2321436812926323,2.142857142857143,2.142857142857143,,builder,True,SpringAnnotationBuilder,False,,2.5649493574615367,jbehave-core,2.8903717578961645,15,15,2
0.6931471805599453,3.0,3.0,,factory,True,SpringApplicationContextFactory,False,,1.3862943611198906,jbehave-core,0.6931471805599453,3,3,5
0.6931471805599453,0.5,0.5,,steps,True,AnnotatedEmbedderUsingPicoAndSteps,False,,1.0986122886681098,jbehave-core,1.0986122886681098,1,1,7
0.8754687373538999,2.08,2.08,reporter,filter,True,SilentSuccessFilter,True,Reporter,3.258096538021482,jbehave-core,3.58351893845611,52,52,7
1.0986122886681098,3.333333333333333,3.333333333333333,,steps,True,NamedParametersSteps,False,,1.3862943611198906,jbehave-core,1.9459101490553132,10,10,7
1.0340737675305385,1.0,1.0,,builder,True,StoryReporterBuilder,False,,4.23410650459726,jbehave-core,4.07753744390572,32,32,2
1.5040773967762742,1.5,1.5,factory,factory,True,CompositeStepsFactory,True,Factory,1.0986122886681098,jbehave-core,2.0794415416798357,3,3,0
1.1786549963416462,3.0,3.0,,builder,True,GroovyAnnotationBuilder,False,,2.0794415416798357,jbehave-core,2.302585092994046,12,12,2
1.7764919970972666,2.272727272727273,2.272727272727273,,behaviour,True,PicoAnnotationBuilderBehaviour,False,,2.4849066497880004,jbehave-core,4.007333185232471,25,25,2
0.0,2.5,2.5,,reporter,True,StepdocReporter,,,1.0986122886681098,jbehave-core,0.0,5,5,7
1.2237754316221157,1.8,1.8,,steps,True,AuthenticationSteps,False,,1.791759469228055,jbehave-core,2.5649493574615367,9,9,7
1.3217558399823195,2.75,2.75,,factory,True,GuiceStepsFactory,False,,1.6094379124341003,jbehave-core,2.4849066497880004,11,11,0
1.4350845252893227,1.6,1.6,,behaviour,True,GroovyAnnotationBuilderBehaviour,False,,1.791759469228055,jbehave-core,2.833213344056216,8,8,2
1.3862943611198906,3.0,3.0,,steps,True,DbUnitSteps,False,,0.6931471805599453,jbehave-core,1.3862943611198906,3,3,7
1.252762968495368,1.0,1.0,factory,factory,True,ProvidedStepsFactory,True,Factory,1.0986122886681098,jbehave-core,1.791759469228055,2,2,0
0.6931471805599453,2.0,2.0,,service,True,TradingService,False,,1.0986122886681098,jbehave-core,1.0986122886681098,4,4,7
1.0986122886681098,2.0,2.0,,converters,True,ParameterConverters,False,,2.5649493574615367,jbehave-core,2.833213344056216,16,16,4
0.6931471805599453,0.4285714285714285,0.4285714285714285,comparable,trader,False,Trader,True,Comparable,2.0794415416798357,jbehave-core,2.0794415416798357,3,3,7
1.0986122886681098,1.3333333333333333,1.3333333333333333,,stories,True,FailureCorrelationStories,False,,1.9459101490553132,jbehave-core,2.5649493574615367,8,8,7
0.9808292530117262,1.6666666666666667,1.6666666666666667,,factory,True,SpringStepsFactory,False,,1.3862943611198906,jbehave-core,1.791759469228055,5,5,0
0.0,1.0,1.0,,factory,True,ExecutorServiceFactory,,,1.0986122886681098,jbehave-core,0.0,1,1,5
0.6931471805599453,1.5,1.5,,steps,True,BeforeAfterSteps,False,,2.5649493574615367,jbehave-core,2.5649493574615367,18,18,7
0.6931471805599453,0.0,0.0,,builder,True,UserBuilder,False,,0.6931471805599453,jbehave-core,0.6931471805599453,0,0,2
0.0,0.0,0.0,,steps,True,FailingBeforeAfterSteps,False,,1.9459101490553132,jbehave-core,0.0,0,0,7
0.6931471805599453,0.0,0.0,,builder,True,AuthenticationPolicyBuilder,False,,1.0986122886681098,jbehave-core,0.6931471805599453,0,0,2
0.9162907318741551,1.5,1.5,,steps,True,MetaParametrisationSteps,False,,1.6094379124341003,jbehave-core,1.9459101490553132,6,6,7
0.9932517730102833,1.7,1.7,,steps,True,TraderSteps,False,,3.091042453358316,jbehave-core,3.5553480614894135,34,34,7
1.33500106673234,2.0,2.0,observer,frame,True,GameFrame,True,Observer,1.791759469228055,jbehave-core,2.70805020110221,10,10,8
0.5108256237659907,0.0,0.0,,stories,True,FailingAfterStories,False,,1.791759469228055,jbehave-core,1.0986122886681098,0,0,7
0.6931471805599453,0.5,0.5,,pico,True,AnnotatedEmbedderUsingPico,False,,1.0986122886681098,jbehave-core,1.0986122886681098,1,1,7
1.0986122886681098,1.0,1.0,,factory,True,ScalaStepsFactory,False,,1.0986122886681098,jbehave-core,1.6094379124341003,2,2,0
0.0,1.2,1.2,,steps,True,CompositeSteps,False,,1.791759469228055,jbehave-core,0.0,6,6,7
1.0986122886681098,3.0,3.0,,steps,True,ParametrisedSteps,False,,0.6931471805599453,jbehave-core,1.0986122886681098,3,3,7
0.6931471805599453,0.0,0.0,,delimiters,True,ParameterDelimiters,False,,0.6931471805599453,jbehave-core,0.6931471805599453,0,0,7
0.6931471805599453,2.6451612903225805,2.6451612903225805,monitor,decorator,True,EmbedderMonitorDecorator,True,Monitor,3.4657359027997265,jbehave-core,3.4657359027997265,82,82,3
3.1780538303479458,8.0,8.0,,behaviour,True,SpringStoryReporterBuilderBehaviour,False,,0.6931471805599453,jbehave-core,3.1780538303479458,8,8,2
0.0,0.0,0.0,,steps,True,CompositeNestedSteps,False,,2.0794415416798357,jbehave-core,0.0,0,0,7
0.6931471805599453,0.0,0.0,,failure,True,SkipScenariosAfterFailure,False,,0.6931471805599453,jbehave-core,0.6931471805599453,0,0,7
1.7047480922384253,3.25,3.25,,builder,True,PatternVariantBuilder,False,,1.6094379124341003,jbehave-core,2.9444389791664403,13,13,2
0.6931471805599453,0.5,0.5,,pico,True,ParentAnnotatedEmbedderUsingPico,False,,1.0986122886681098,jbehave-core,1.0986122886681098,1,1,7
1.0986122886681098,1.0,1.0,,persister,True,TraderPersister,False,,0.6931471805599453,jbehave-core,1.0986122886681098,1,1,7
0.6931471805599453,0.0,0.0,,name,True,ParametrisationByDelimitedName,False,,0.6931471805599453,jbehave-core,0.6931471805599453,0,0,7
0.0,0.0,0.0,,steps,True,PendingSteps,False,,1.3862943611198906,jbehave-core,0.0,0,0,7
0.6931471805599453,1.0,1.0,factory,executors,True,FixedThreadExecutors,True,Factory,1.0986122886681098,jbehave-core,0.6931471805599453,1,1,5
1.3862943611198906,2.75,2.75,,builder,True,GuiceAnnotationBuilder,False,,2.4849066497880004,jbehave-core,3.2188758248682006,22,22,2
1.3862943611198906,1.5,1.5,,factory,True,PicoStepsFactory,False,,1.0986122886681098,jbehave-core,1.9459101490553132,3,3,0
1.252762968495368,3.5,3.5,,steps,True,OrganizationSteps,False,,1.6094379124341003,jbehave-core,2.3978952727983707,14,14,7
0.6931471805599453,0.5,0.5,,namespace,True,AnnotatedEmbedderUsingSpringNamespace,False,,1.0986122886681098,jbehave-core,1.0986122886681098,1,1,7
0.6931471805599453,1.6666666666666667,1.6666666666666667,,steps,True,CalendarSteps,False,,1.3862943611198906,jbehave-core,1.3862943611198906,5,5,7
0.7884573603642702,0.8,0.8,,stock,False,Stock,False,,1.9459101490553132,jbehave-core,1.9459101490553132,4,4,7
0.8472978603872036,0.3333333333333333,0.3333333333333333,,stories,True,ThreadsStories,False,,1.791759469228055,jbehave-core,1.6094379124341003,1,1,7
0.6931471805599453,1.0,1.0,,steps,True,PriorityMatchingSteps,False,,1.3862943611198906,jbehave-core,1.3862943611198906,3,3,7
1.1537987042354005,2.0638297872340425,2.0638297872340425,,embedder,False,Embedder,False,,4.127134385045092,jbehave-core,4.634728988229636,97,97,4
0.0,1.0,1.0,,observer,True,GameObserver,,,1.3862943611198906,jbehave-core,0.0,3,3,8
0.0,1.0,1.0,,observer,True,GameObserver,,,1.3862943611198906,jbehave-core,0.0,3,3,8
1.5773495978826,2.3157894736842106,2.3157894736842106,,builder,True,AnnotationBuilder,False,,3.258096538021482,jbehave-core,4.30406509320417,44,44,2
1.1786549963416462,1.5,1.5,factory,factory,True,AbstractStepsFactory,True,Factory,1.6094379124341003,jbehave-core,2.302585092994046,6,6,0
0.0,0.0,0.0,,steps,True,AbstractSteps,False,,0.6931471805599453,jbehave-core,0.0,0,0,7
1.6094379124341003,2.0,2.0,,formatter,True,StackTraceFormatter,False,,1.3862943611198906,jbehave-core,2.5649493574615367,6,6,7
1.3437347467010947,2.6666666666666665,2.6666666666666665,,builder,True,PicoAnnotationBuilder,False,,2.4849066497880004,jbehave-core,2.8903717578961645,16,16,2
0.6931471805599453,1.25,1.25,,steps,True,SearchSteps,False,,1.6094379124341003,jbehave-core,1.6094379124341003,5,5,7
0.6931471805599453,0.0,0.0,,story,True,SkipBeforeAndAfterScenarioStepsIfGivenStory,False,,0.6931471805599453,jbehave-core,0.6931471805599453,0,0,7
0.6931471805599453,0.5263157894736842,0.5263157894736842,serializable,user,False,User,True,Serializable,2.995732273553991,jbehave-core,2.995732273553991,10,10,4
0.6931471805599453,0.5,0.5,,spring,True,AnnotatedEmbedderUsingSpring,False,,1.0986122886681098,jbehave-core,1.0986122886681098,1,1,7
1.0986122886681098,1.0,1.0,,factory,True,GroovyStepsFactory,False,,1.0986122886681098,jbehave-core,1.6094379124341003,2,2,0
0.6931471805599453,0.5,0.5,,guice,True,AnnotatedEmbedderUsingGuice,False,,1.0986122886681098,jbehave-core,1.0986122886681098,1,1,7
1.0986122886681098,1.0,1.0,,factory,True,WeldStepsFactory,False,,1.0986122886681098,jbehave-core,1.6094379124341003,2,2,0
1.0986122886681098,1.0,1.0,,factory,True,WeldStepsFactory,False,,1.0986122886681098,jbehave-core,1.6094379124341003,2,2,11
0.6931471805599453,2.0,2.0,,steps,True,ParameterDelimitersSteps,False,,1.0986122886681098,jbehave-core,1.0986122886681098,4,4,7
0.0,0.0,0.0,,factory,True,PrintStreamFactory,,,1.0986122886681098,jbehave-core,0.0,0,0,5
2.302585092994046,7.5,7.5,,adapter,True,PeopleCursorAdapter,False,,1.0986122886681098,WhartonEventScheduler,2.9444389791664403,15,15,1
2.456735772821304,8.333333333333334,8.333333333333334,,adapter,True,EventListCursorAdapter,False,,1.3862943611198906,WhartonEventScheduler,3.4965075614664802,25,25,1
0.6931471805599453,1.0,1.0,,memento,True,XYRegionMemento,False,,1.0986122886681098,dawn-ui,1.0986122886681098,2,2,6
0.6931471805599453,1.0,1.0,,prototypes,True,ERPrototypes,False,,0.6931471805599453,wonder,0.6931471805599453,1,1,9
1.1631508098056809,2.0,2.0,,singleton,True,TransactionAwareSingleton,False,,1.791759469228055,alfresco,2.4849066497880004,10,10,11
0.5596157879354227,1.0,1.0,,adapter,True,PopupMouseAdapter,False,,1.6094379124341003,pcgen-svn,1.3862943611198906,4,4,1
1.0340737675305385,1.75,1.75,,facade,True,DefaultListFacade,False,,2.833213344056216,pcgen-svn,3.4011973816621555,28,28,4
0.0,1.5,1.5,,factory,True,CampaignInfoFactory,,,1.0986122886681098,pcgen-svn,0.0,3,3,5
0.8602012652231115,1.3636363636363635,1.3636363636363635,factory,factory,True,CDOMFactory,True,Factory,2.9444389791664403,pcgen-svn,2.772588722239781,15,15,5
0.826678573184468,0.1428571428571428,0.1428571428571428,aware,impl,True,DomainFacadeImpl,True,Aware,2.0794415416798357,pcgen-svn,2.302585092994046,1,1,4
1.1786549963416462,2.0,2.0,facade,impl,True,PartyFacadeImpl,True,Facade,1.791759469228055,pcgen-svn,2.302585092994046,8,8,4
0.9044562742271522,0.8823529411764706,0.8823529411764706,facade,base,True,GeneralChooserFacadeBase,True,Facade,3.1780538303479458,pcgen-svn,3.258096538021482,15,15,4
0.6931471805599453,0.0,0.0,facade,impl,True,SimpleFacadeImpl,True,Facade,0.6931471805599453,pcgen-svn,0.6931471805599453,0,0,4
0.6931471805599453,0.0,0.0,builder,var,True,TermEvaluatorBuilderEQVar,True,Builder,1.3862943611198906,pcgen-svn,1.3862943611198906,0,0,2
1.538924128106442,3.5319148936170213,3.5319148936170213,listener,impl,True,EquipmentSetFacadeImpl,True,Listener,4.04305126783455,pcgen-svn,5.153291594497779,166,166,4
1.5798374426578095,3.9791666666666665,3.9791666666666665,listener,impl,True,SpellSupportFacadeImpl,True,Listener,4.1588830833596715,pcgen-svn,5.225746673713202,191,191,4
0.0,0.0,0.0,,facade,True,LoadableFacade,,,1.6094379124341003,pcgen-svn,0.0,0,0,4
0.9808292530117262,1.0,1.0,set,decorator,True,ModifyChoiceDecorator,True,Set,2.0794415416798357,pcgen-svn,2.3978952727983707,6,6,3
1.0986122886681098,3.25,3.25,observer,observer,True,ShowMessageGuiObserver,True,Observer,1.6094379124341003,pcgen-svn,2.1972245773362196,13,13,8
0.0,0.0,0.0,,facade,True,LanguageFacade,,,0.6931471805599453,pcgen-svn,0.0,0,0,4
0.0,0.5,0.5,,facade,True,SourceSelectionFacade,,,1.9459101490553132,pcgen-svn,0.0,2,2,4
0.0,0.75,0.75,,builder,True,TermEvaluatorBuilder,,,1.791759469228055,pcgen-svn,0.0,3,3,2
1.1349799328389845,3.111111111111111,3.111111111111111,facade,facade,True,AbstractListFacade,True,Facade,2.302585092994046,pcgen-svn,2.995732273553991,28,28,4
0.8472978603872036,0.6666666666666666,0.6666666666666666,set,decorator,True,QualifiedDecorator,True,Set,2.0794415416798357,pcgen-svn,2.1972245773362196,4,4,3
1.1631508098056809,0.8,0.8,facade,impl,True,TodoFacadeImpl,True,Facade,1.9459101490553132,pcgen-svn,2.4849066497880004,4,4,4
0.6931471805599453,0.0,0.0,facade,impl,True,CharacterLevelFacadeImpl,True,Facade,1.6094379124341003,pcgen-svn,1.3862943611198906,0,0,4
1.041453874828161,0.6666666666666666,0.6666666666666666,comparable,factory,True,LevelCommandFactory,True,Comparable,2.0794415416798357,pcgen-svn,2.4849066497880004,4,4,5
0.0,1.0357142857142858,1.0357142857142858,,factory,True,InfoFactory,,,3.367295829986474,pcgen-svn,0.0,29,29,4
0.0,1.0357142857142858,1.0357142857142858,,factory,True,InfoFactory,,,3.367295829986474,pcgen-svn,0.0,29,29,4
2.373018368068155,6.0,6.0,,builder,True,EqBuilder,False,,3.6635616461296463,pcgen-svn,5.8888779583328805,222,222,2
0.0,0.0,0.0,,facade,True,RaceFacade,,,2.302585092994046,pcgen-svn,0.0,0,0,4
0.0,0.6923076923076923,0.6923076923076923,,facade,True,SpellSupportFacade,,,3.5553480614894135,pcgen-svn,0.0,18,18,4
0.0,1.3333333333333333,1.3333333333333333,,factory,True,ManufacturableFactory,,,2.0794415416798357,pcgen-svn,0.0,8,8,5
0.0,0.0,0.0,,facade,True,StatFacade,,,1.3862943611198906,pcgen-svn,0.0,0,0,4
1.3705460041517514,2.4375,2.4375,facade,impl,True,DescriptionFacadeImpl,True,Facade,3.1780538303479458,pcgen-svn,3.871201010907891,39,39,4
0.0,0.25,0.25,,facade,True,LanguageChooserFacade,,,2.4849066497880004,pcgen-svn,0.0,2,2,4
0.0,0.0,0.0,,facade,True,SpellFacade,,,2.0794415416798357,pcgen-svn,0.0,0,0,4
1.4368798579079969,3.2452830188679247,3.2452830188679247,listener,impl,True,CharacterLevelsFacadeImpl,True,Listener,4.204692619390966,pcgen-svn,5.14166355650266,172,172,4
1.252762968495368,2.0,2.0,observer,observer,True,ShowMessageConsoleObserver,True,Observer,1.0986122886681098,pcgen-svn,1.791759469228055,4,4,8
1.1499055830556602,0.4210526315789473,0.4210526315789473,aware,implem,True,SpellFacadeImplem,True,Aware,3.091042453358316,pcgen-svn,3.7376696182833684,8,8,4
0.0,0.0,0.0,,facade,True,TemplateFacade,,,0.6931471805599453,pcgen-svn,0.0,0,0,4
1.0678406300013559,2.4545454545454546,2.4545454545454546,facade,impl,True,EquipmentListFacadeImpl,True,Facade,2.5649493574615367,pcgen-svn,3.091042453358316,27,27,4
0.6931471805599453,0.5,0.5,,facades,True,ListFacades,False,,1.3862943611198906,pcgen-svn,1.0986122886681098,1,1,4
1.5224265354444706,2.25,2.25,facade,impl,True,LanguageChooserFacadeImpl,True,Facade,2.772588722239781,pcgen-svn,3.784189633918261,27,27,4
0.0,0.0,0.0,,facade,True,SizeFacade,,,0.6931471805599453,pcgen-svn,0.0,0,0,4
0.0,0.0,0.0,,facade,True,SkillFacade,,,1.3862943611198906,pcgen-svn,0.0,0,0,4
1.1451323043030026,1.1428571428571428,1.1428571428571428,listener,facade,True,DelegatingListFacade,True,Listener,2.0794415416798357,pcgen-svn,2.772588722239781,8,8,4
1.572396640753751,3.1004784688995217,3.1004784688995217,listener,impl,True,CharacterFacadeImpl,True,Listener,5.66988092298052,pcgen-svn,6.683360945766275,648,648,4
0.0,0.0,0.0,,facade,True,TempBonusFacade,,,1.0986122886681098,pcgen-svn,0.0,0,0,4
0.0,0.3333333333333333,0.3333333333333333,,facade,True,XPTableFacade,,,1.6094379124341003,pcgen-svn,0.0,1,1,4
0.8109302162163288,0.75,0.75,builder,stat,True,TermEvaluatorBuilderPCStat,True,Builder,1.791759469228055,pcgen-svn,1.791759469228055,3,3,2
0.0,0.6666666666666666,0.6666666666666666,,facade,True,ReferenceFacade,,,1.3862943611198906,pcgen-svn,0.0,2,2,4
0.0,0.0,0.0,,facade,True,TodoFacade,,,1.791759469228055,pcgen-svn,0.0,0,0,4
0.5596157879354227,1.0,1.0,listener,adapter,True,ListDataAdapter,True,Listener,1.6094379124341003,pcgen-svn,1.3862943611198906,4,4,1
1.5553706911638245,3.736842105263158,3.736842105263158,,factory,True,FacadeFactory,False,,3.4657359027997265,pcgen-svn,4.276666119016055,71,71,4
1.5553706911638245,3.736842105263158,3.736842105263158,,factory,True,FacadeFactory,False,,3.4657359027997265,pcgen-svn,4.276666119016055,71,71,4
0.0,2.333333333333333,2.333333333333333,,delegate,True,UIDelegate,,,2.302585092994046,pcgen-svn,0.0,21,21,4
0.0,1.0,1.0,,facade,True,PartyFacade,,,1.6094379124341003,pcgen-svn,0.0,3,3,4
0.8109302162163288,1.5,1.5,,adapter,True,TreeTableModelAdapter,False,,2.1972245773362196,pcgen-svn,2.3978952727983707,12,12,1
0.0,0.0,0.0,,facade,True,KitFacade,,,0.6931471805599453,pcgen-svn,0.0,0,0,4
1.4403615823901663,2.333333333333333,2.333333333333333,listener,facade,True,SortedListFacade,True,Listener,2.302585092994046,pcgen-svn,3.4011973816621555,21,21,4
0.9985288301111271,2.4285714285714284,2.4285714285714284,observer,observer,True,PersistenceObserver,True,Observer,2.1972245773362196,pcgen-svn,2.5649493574615367,17,17,8
0.0,0.6666666666666666,0.6666666666666666,,facade,True,ListFacade,,,1.9459101490553132,pcgen-svn,0.0,4,4,4
0.6931471805599453,0.0,0.0,builder,var,True,TermEvaluatorBuilderPCVar,True,Builder,1.3862943611198906,pcgen-svn,1.3862943611198906,0,0,2
1.7635885922613586,3.75,3.75,,builder,True,RandomStyleBuilder,False,,3.044522437723423,geotoolkit-pending,4.07753744390572,45,45,2
0.7884573603642702,1.0857142857142856,1.0857142857142856,,proxy,True,GeometryProxy,False,,3.6888794541139363,geotoolkit-pending,3.7612001156935624,38,38,10
0.6931471805599453,0.5,0.5,iterator,iterator,True,SingletonIterator,True,Iterator,1.6094379124341003,geotoolkit-pending,1.6094379124341003,2,2,11
1.363304842895192,3.727272727272727,3.727272727272727,container,container,True,SingletonContainer,False,Container,3.332204510175204,openejb,4.174387269895637,82,82,11
1.0986122886681098,1.2857142857142858,1.2857142857142858,object,bean,True,BasicSingletonBean,True,Object,2.772588722239781,openejb,3.367295829986474,18,18,11
0.826678573184468,1.0,1.0,,builder,True,SingletonContainerBuilder,False,,2.6390573296152584,openejb,2.302585092994046,7,7,11
1.0986122886681098,2.0,2.0,,context,True,SingletonContext,False,,0.6931471805599453,openejb,1.0986122886681098,2,2,11
1.2992829841302609,2.0,2.0,,client,True,SingletonCalculatorClient,False,,1.3862943611198906,openejb,2.1972245773362196,6,6,11
1.3862943611198906,5.222222222222222,5.222222222222222,,manager,True,SingletonInstanceManager,False,,2.302585092994046,openejb,3.332204510175204,47,47,11
0.6061358035703155,2.5,2.5,,handler,True,SingletonEjbObjectHandler,False,,1.9459101490553132,openejb,1.791759469228055,15,15,11
0.4054651081081644,4.25,4.25,,handler,True,SingletonEjbHomeHandler,False,,2.0794415416798357,openejb,1.0986122886681098,17,17,11
1.6739764335716716,2.6666666666666665,2.6666666666666665,service,impl,True,ThreadSingletonServiceImpl,True,Service,3.258096538021482,openejb,4.189654742026425,40,40,11
0.0,1.0,1.0,,service,True,ThreadSingletonService,,,1.3862943611198906,openejb,0.0,3,3,11
0.9162907318741551,0.6666666666666666,0.6666666666666666,factory,impl,True,JmsFactoryImpl,True,Factory,2.5649493574615367,petals-studio,2.302585092994046,4,4,0
0.0,0.0,0.0,,factory,True,Cdk5Factory,,,1.791759469228055,petals-studio,0.0,0,0,0
0.0,0.0,0.0,,factory,True,JmsFactory,,,1.9459101490553132,petals-studio,0.0,0,0,0
0.9490805546971459,1.5,1.5,factory,impl,True,MailFactoryImpl,True,Factory,2.995732273553991,petals-studio,2.995732273553991,18,18,0
0.9911920400472728,1.4166666666666667,1.4166666666666667,factory,impl,True,JbiFactoryImpl,True,Factory,4.110873864173311,petals-studio,4.127134385045092,51,51,0
0.0,0.0,0.0,,factory,True,Filetransfer3Factory,,,1.791759469228055,petals-studio,0.0,0,0,0
0.9614111671546247,1.4615384615384617,1.4615384615384617,factory,impl,True,Filetransfer2xFactoryImpl,True,Factory,3.258096538021482,petals-studio,3.091042453358316,19,19,0
