average_line_count,average_param_count,average_var_count,class_implements_last_name,class_last_name,class_last_name_is_different,class_name,implements,implements_name,method_count,project_name,total_line_count,total_param_count,total_var_count,pattern
1.3437347467010947,1.2992829841302609,1.2992829841302609,,builder,True,PicoAnnotationBuilder,False,,11,jbehave-core,17,16,16,2
0.6931471805599453,0.8109302162163288,0.8109302162163288,,steps,True,SearchSteps,False,,4,jbehave-core,4,5,5,7
0.6931471805599453,0.0,0.0,,story,True,SkipBeforeAndAfterScenarioStepsIfGivenStory,False,,1,jbehave-core,1,0,0,7
0.6931471805599453,0.42285685082003355,0.42285685082003355,serializable,user,False,User,True,Serializable,19,jbehave-core,19,10,10,4
0.6931471805599453,0.4054651081081644,0.4054651081081644,,spring,True,AnnotatedEmbedderUsingSpring,False,,2,jbehave-core,2,1,1,7
1.0986122886681098,0.6931471805599453,0.6931471805599453,,factory,True,GroovyStepsFactory,False,,2,jbehave-core,4,2,2,0
0.6931471805599453,0.4054651081081644,0.4054651081081644,,guice,True,AnnotatedEmbedderUsingGuice,False,,2,jbehave-core,2,1,1,7
1.0986122886681098,0.6931471805599453,0.6931471805599453,,factory,True,WeldStepsFactory,False,,2,jbehave-core,4,2,2,0
1.0986122886681098,0.6931471805599453,0.6931471805599453,,factory,True,WeldStepsFactory,False,,2,jbehave-core,4,2,2,11
0.6931471805599453,1.0986122886681098,1.0986122886681098,,steps,True,ParameterDelimitersSteps,False,,2,jbehave-core,2,4,4,7
0.0,0.0,0.0,,factory,True,PrintStreamFactory,,,2,jbehave-core,0,0,0,5
2.302585092994046,2.1400661634962708,2.1400661634962708,,adapter,True,PeopleCursorAdapter,False,,2,WhartonEventScheduler,18,15,15,1
2.456735772821304,2.2335922215070942,2.2335922215070942,,adapter,True,EventListCursorAdapter,False,,3,WhartonEventScheduler,32,25,25,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,memento,True,XYRegionMemento,False,,2,dawn-ui,2,2,2,6
0.6931471805599453,0.6931471805599453,0.6931471805599453,,prototypes,True,ERPrototypes,False,,1,wonder,1,1,1,9
1.1631508098056809,1.0986122886681098,1.0986122886681098,,singleton,True,TransactionAwareSingleton,False,,5,alfresco,11,10,10,11
0.5596157879354227,0.6931471805599453,0.6931471805599453,,adapter,True,PopupMouseAdapter,False,,4,pcgen-svn,3,4,4,1
1.0340737675305385,1.0116009116784799,1.0116009116784799,,facade,True,DefaultListFacade,False,,16,pcgen-svn,29,28,28,4
0.0,0.9162907318741551,0.9162907318741551,,factory,True,CampaignInfoFactory,,,2,pcgen-svn,0,3,3,5
0.8602012652231115,0.8602012652231115,0.8602012652231115,factory,factory,True,CDOMFactory,True,Factory,18,pcgen-svn,15,15,15,5
0.826678573184468,0.13353139262452257,0.13353139262452257,aware,impl,True,DomainFacadeImpl,True,Aware,7,pcgen-svn,9,1,1,4
1.1786549963416462,1.0986122886681098,1.0986122886681098,facade,impl,True,PartyFacadeImpl,True,Facade,5,pcgen-svn,9,8,8,4
0.9044562742271522,0.6325225587435105,0.6325225587435105,facade,base,True,GeneralChooserFacadeBase,True,Facade,23,pcgen-svn,25,15,15,4
0.6931471805599453,0.0,0.0,facade,impl,True,SimpleFacadeImpl,True,Facade,1,pcgen-svn,1,0,0,4
0.6931471805599453,0.0,0.0,builder,var,True,TermEvaluatorBuilderEQVar,True,Builder,3,pcgen-svn,3,0,0,2
1.538924128106442,1.5111445639993664,1.5111445639993664,listener,impl,True,EquipmentSetFacadeImpl,True,Listener,56,pcgen-svn,172,166,166,4
1.5798374426578095,1.6052625410236196,1.6052625410236196,listener,impl,True,SpellSupportFacadeImpl,True,Listener,63,pcgen-svn,185,191,191,4
0.0,0.0,0.0,,facade,True,LoadableFacade,,,4,pcgen-svn,0,0,0,4
0.9808292530117262,0.6931471805599453,0.6931471805599453,set,decorator,True,ModifyChoiceDecorator,True,Set,7,pcgen-svn,10,6,6,3
1.0986122886681098,1.4469189829363254,1.4469189829363254,observer,observer,True,ShowMessageGuiObserver,True,Observer,4,pcgen-svn,8,13,13,8
0.0,0.0,0.0,,facade,True,LanguageFacade,,,1,pcgen-svn,0,0,0,4
0.0,0.4054651081081644,0.4054651081081644,,facade,True,SourceSelectionFacade,,,6,pcgen-svn,0,2,2,4
0.0,0.5596157879354227,0.5596157879354227,,builder,True,TermEvaluatorBuilder,,,5,pcgen-svn,0,3,3,2
1.1349799328389845,1.413693335308005,1.413693335308005,facade,facade,True,AbstractListFacade,True,Facade,9,pcgen-svn,19,28,28,4
0.8472978603872036,0.5108256237659907,0.5108256237659907,set,decorator,True,QualifiedDecorator,True,Set,7,pcgen-svn,8,4,4,3
1.1631508098056809,0.5877866649021191,0.5877866649021191,facade,impl,True,TodoFacadeImpl,True,Facade,6,pcgen-svn,11,4,4,4
0.6931471805599453,0.0,0.0,facade,impl,True,CharacterLevelFacadeImpl,True,Facade,4,pcgen-svn,3,0,0,4
1.041453874828161,0.5108256237659907,0.5108256237659907,comparable,factory,True,LevelCommandFactory,True,Comparable,7,pcgen-svn,11,4,4,5
0.0,0.7108467576593462,0.7108467576593462,,factory,True,InfoFactory,,,28,pcgen-svn,0,29,29,4
0.0,0.7108467576593462,0.7108467576593462,,factory,True,InfoFactory,,,28,pcgen-svn,0,29,29,4
2.373018368068155,1.9459101490553132,1.9459101490553132,,builder,True,EqBuilder,False,,38,pcgen-svn,360,222,222,2
0.0,0.0,0.0,,facade,True,RaceFacade,,,9,pcgen-svn,0,0,0,4
0.0,0.5260930958967791,0.5260930958967791,,facade,True,SpellSupportFacade,,,34,pcgen-svn,0,18,18,4
0.0,0.8472978603872036,0.8472978603872036,,factory,True,ManufacturableFactory,,,7,pcgen-svn,0,8,8,5
0.0,0.0,0.0,,facade,True,StatFacade,,,3,pcgen-svn,0,0,0,4
1.3705460041517514,1.2347444629926896,1.2347444629926896,facade,impl,True,DescriptionFacadeImpl,True,Facade,23,pcgen-svn,47,39,39,4
0.0,0.22314355131420976,0.22314355131420976,,facade,True,LanguageChooserFacade,,,11,pcgen-svn,0,2,2,4
0.0,0.0,0.0,,facade,True,SpellFacade,,,7,pcgen-svn,0,0,0,4
1.4368798579079969,1.4458084886522984,1.4458084886522984,listener,impl,True,CharacterLevelsFacadeImpl,True,Listener,66,pcgen-svn,170,172,172,4
1.252762968495368,1.0986122886681098,1.0986122886681098,observer,observer,True,ShowMessageConsoleObserver,True,Observer,2,pcgen-svn,5,4,4,8
1.1499055830556602,0.35139788683788853,0.35139788683788853,aware,implem,True,SpellFacadeImplem,True,Aware,21,pcgen-svn,41,8,8,4
0.0,0.0,0.0,,facade,True,TemplateFacade,,,1,pcgen-svn,0,0,0,4
1.0678406300013559,1.2396908869280152,1.2396908869280152,facade,impl,True,EquipmentListFacadeImpl,True,Facade,12,pcgen-svn,21,27,27,4
0.6931471805599453,0.4054651081081644,0.4054651081081644,,facades,True,ListFacades,False,,3,pcgen-svn,2,1,1,4
1.5224265354444706,1.1786549963416462,1.1786549963416462,facade,impl,True,LanguageChooserFacadeImpl,True,Facade,15,pcgen-svn,43,27,27,4
0.0,0.0,0.0,,facade,True,SizeFacade,,,1,pcgen-svn,0,0,0,4
0.0,0.0,0.0,,facade,True,SkillFacade,,,3,pcgen-svn,0,0,0,4
1.1451323043030026,0.7621400520468967,0.7621400520468967,listener,facade,True,DelegatingListFacade,True,Listener,7,pcgen-svn,15,8,8,4
1.572396640753751,1.4111036666329688,1.4111036666329688,listener,impl,True,CharacterFacadeImpl,True,Listener,289,pcgen-svn,798,648,648,4
0.0,0.0,0.0,,facade,True,TempBonusFacade,,,2,pcgen-svn,0,0,0,4
0.0,0.2876820724517809,0.2876820724517809,,facade,True,XPTableFacade,,,4,pcgen-svn,0,1,1,4
0.8109302162163288,0.5596157879354227,0.5596157879354227,builder,stat,True,TermEvaluatorBuilderPCStat,True,Builder,5,pcgen-svn,5,3,3,2
0.0,0.5108256237659907,0.5108256237659907,,facade,True,ReferenceFacade,,,3,pcgen-svn,0,2,2,4
0.0,0.0,0.0,,facade,True,TodoFacade,,,5,pcgen-svn,0,0,0,4
0.5596157879354227,0.6931471805599453,0.6931471805599453,listener,adapter,True,ListDataAdapter,True,Listener,4,pcgen-svn,3,4,4,1
1.5553706911638245,1.5553706911638245,1.5553706911638245,,factory,True,FacadeFactory,False,,31,pcgen-svn,71,71,71,4
1.5553706911638245,1.5553706911638245,1.5553706911638245,,factory,True,FacadeFactory,False,,31,pcgen-svn,71,71,71,4
0.0,1.203972804325936,1.203972804325936,,delegate,True,UIDelegate,,,9,pcgen-svn,0,21,21,4
0.0,0.6931471805599453,0.6931471805599453,,facade,True,PartyFacade,,,4,pcgen-svn,0,3,3,4
0.8109302162163288,0.9162907318741551,0.9162907318741551,,adapter,True,TreeTableModelAdapter,False,,8,pcgen-svn,10,12,12,1
0.0,0.0,0.0,,facade,True,KitFacade,,,1,pcgen-svn,0,0,0,4
1.4403615823901663,1.203972804325936,1.203972804325936,listener,facade,True,SortedListFacade,True,Listener,9,pcgen-svn,29,21,21,4
0.9985288301111271,1.2321436812926323,1.2321436812926323,observer,observer,True,PersistenceObserver,True,Observer,8,pcgen-svn,12,17,17,8
0.0,0.5108256237659907,0.5108256237659907,,facade,True,ListFacade,,,6,pcgen-svn,0,4,4,4
0.6931471805599453,0.0,0.0,builder,var,True,TermEvaluatorBuilderPCVar,True,Builder,3,pcgen-svn,3,0,0,2
1.7635885922613586,1.55814461804655,1.55814461804655,,builder,True,RandomStyleBuilder,False,,20,geotoolkit-pending,58,45,45,2
0.7884573603642702,0.7351113796589774,0.7351113796589774,,proxy,True,GeometryProxy,False,,39,geotoolkit-pending,42,38,38,10
0.6931471805599453,0.4054651081081644,0.4054651081081644,iterator,iterator,True,SingletonIterator,True,Iterator,4,geotoolkit-pending,4,2,2,11
1.363304842895192,1.5533484457830566,1.5533484457830566,container,container,True,SingletonContainer,False,Container,27,openejb,64,82,82,11
1.0986122886681098,0.826678573184468,0.826678573184468,object,bean,True,BasicSingletonBean,True,Object,15,openejb,28,18,18,11
0.826678573184468,0.6931471805599453,0.6931471805599453,,builder,True,SingletonContainerBuilder,False,,13,openejb,9,7,7,11
1.0986122886681098,1.0986122886681098,1.0986122886681098,,context,True,SingletonContext,False,,1,openejb,2,2,2,11
1.2992829841302609,1.0986122886681098,1.0986122886681098,,client,True,SingletonCalculatorClient,False,,3,openejb,8,6,6,11
1.3862943611198906,1.8281271133989299,1.8281271133989299,,manager,True,SingletonInstanceManager,False,,9,openejb,27,47,47,11
0.6061358035703155,1.252762968495368,1.252762968495368,,handler,True,SingletonEjbObjectHandler,False,,6,openejb,5,15,15,11
0.4054651081081644,1.6582280766035324,1.6582280766035324,,handler,True,SingletonEjbHomeHandler,False,,7,openejb,2,17,17,11
1.6739764335716716,1.2992829841302609,1.2992829841302609,service,impl,True,ThreadSingletonServiceImpl,True,Service,25,openejb,65,40,40,11
0.0,0.6931471805599453,0.6931471805599453,,service,True,ThreadSingletonService,,,3,openejb,0,3,3,11
0.9162907318741551,0.5108256237659907,0.5108256237659907,factory,impl,True,JmsFactoryImpl,True,Factory,12,petals-studio,9,4,4,0
0.0,0.0,0.0,,factory,True,Cdk5Factory,,,5,petals-studio,0,0,0,0
0.0,0.0,0.0,,factory,True,JmsFactory,,,6,petals-studio,0,0,0,0
0.9490805546971459,0.9162907318741551,0.9162907318741551,factory,impl,True,MailFactoryImpl,True,Factory,19,petals-studio,19,18,18,0
0.9911920400472728,0.8823891801984737,0.8823891801984737,factory,impl,True,JbiFactoryImpl,True,Factory,60,petals-studio,61,51,51,0
0.0,0.0,0.0,,factory,True,Filetransfer3Factory,,,5,petals-studio,0,0,0,0
0.9614111671546247,0.9007865453381899,0.9007865453381899,factory,impl,True,Filetransfer2xFactoryImpl,True,Factory,25,petals-studio,21,19,19,0
0.0,0.0,0.0,,factory,True,MailFactory,,,6,petals-studio,0,0,0,0
0.9444616088408514,0.538996500732687,0.538996500732687,factory,impl,True,Cdk5FactoryImpl,True,Cdk5Factory,9,petals-studio,11,5,5,0
0.0,0.0,0.0,,factory,True,JbiFactory,,,30,petals-studio,0,0,0,0
0.9162907318741551,0.5108256237659907,0.5108256237659907,factory,impl,True,Filetransfer3FactoryImpl,True,Filetransfer3Factory,9,petals-studio,9,4,4,0
0.0,0.0,0.0,,factory,True,Filetransfer2xFactory,,,11,petals-studio,0,0,0,0
0.6931471805599453,0.6931471805599453,0.6931471805599453,memento,memento,True,AddEntityMemento,True,Memento,3,agetac-ng,2,2,2,6
0.7621400520468967,0.538996500732687,0.538996500732687,,singleton,True,ScreenSingleton,False,,22,CIDE,16,10,10,11
0.7621400520468967,0.538996500732687,0.538996500732687,,singleton,True,ScreenSingleton,False,,22,CIDE,16,10,10,11
0.0,0.6931471805599453,0.6931471805599453,,prototype,False,Prototype,,,5,java-design-patterns-master,0,5,5,9
0.6931471805599453,0.6931471805599453,0.6931471805599453,boat,adapter,True,FishingBoatAdapter,True,Boat,1,java-design-patterns-master,1,1,1,1
0.6931471805599453,0.0,0.0,factory,factory,True,OrcKingdomFactory,True,Factory,3,java-design-patterns-master,3,0,0,0
0.0,0.0,0.0,,factory,True,KingdomFactory,,,3,java-design-patterns-master,0,0,0,0
0.0,0.6931471805599453,0.6931471805599453,,observer,True,WeatherObserver,,,1,java-design-patterns-master,0,1,1,8
0.6931471805599453,0.0,0.0,factory,factory,True,ElfKingdomFactory,True,Factory,3,java-design-patterns-master,3,0,0,0
1.3862943611198906,0.6931471805599453,0.6931471805599453,,facade,True,SingletonBrokerFacade,False,,2,activemq,3,1,1,4
1.3862943611198906,0.6931471805599453,0.6931471805599453,,facade,True,SingletonBrokerFacade,False,,2,activemq,3,1,1,11
0.9932517730102833,1.0296194171811581,1.0296194171811581,journal,facade,True,JournalFacade,True,Journal,15,activemq,17,18,18,4
0.0,0.3101549283038395,0.3101549283038395,,facade,True,BrokerFacade,,,41,activemq,0,8,8,4
1.0340737675305385,0.9886113934537812,0.9886113934537812,manager,facade,True,DataManagerFacade,True,Manager,19,activemq,29,27,27,4
0.9509762898620451,0.49899116611898786,0.49899116611898786,,facade,True,DestinationFacade,False,,30,activemq,27,11,11,4
0.8472978603872036,0.7472144018302211,0.7472144018302211,,facade,True,LocalBrokerFacade,False,,16,activemq,12,10,10,4
1.0116009116784799,0.4054651081081644,0.4054651081081644,,facade,True,JobFacade,False,,8,activemq,14,4,4,4
1.1921383466789333,1.1741198411762548,1.1741198411762548,,facade,True,RemoteJMXBrokerFacade,False,,28,activemq,39,38,38,4
0.9162907318741551,0.4054651081081644,0.4054651081081644,,facade,True,DurableSubscriberFacade,False,,4,activemq,6,2,2,4
1.4370666864933137,1.3217558399823195,1.3217558399823195,facade,support,True,BrokerFacadeSupport,True,Facade,44,activemq,77,66,66,4
1.2110902720948,1.2321436812926323,1.2321436812926323,scheduler,facade,True,JobSchedulerFacade,True,Scheduler,14,activemq,33,34,34,4
0.6931471805599453,0.4700036292457356,0.4700036292457356,serializable,visitor,False,Visitor,True,Serializable,5,sample-projects,5,3,3,12
0.6931471805599453,0.4700036292457356,0.4700036292457356,serializable,visitor,False,Visitor,True,Serializable,5,sample-projects,5,3,3,12
0.0,0.0,0.0,,singleton,True,ConfigurationSingleton,False,,4,pizzaapp,0,0,0,11
0.0,0.0,0.0,,singleton,True,ConfigurationSingleton,False,,4,pizzaapp,0,0,0,11
0.0,0.6359887667199967,0.6359887667199967,,prototype,True,GridPrototype,,,14,protogrid,0,8,8,9
1.0459685551826878,0.8690378470236095,0.8690378470236095,prototype,prototype,True,BaseDataPrototype,True,Prototype,20,protogrid,24,18,18,9
1.0986122886681098,1.0560526742493137,1.0560526742493137,,client,True,CoreProxyClient,False,,18,BuildCraft,32,30,30,10
0.9162907318741551,1.3862943611198906,1.3862943611198906,,proxy,True,BuildersProxy,False,,2,BuildCraft,3,6,6,10
1.3862943611198906,0.8472978603872036,0.8472978603872036,,client,True,EnergyProxyClient,False,,3,BuildCraft,9,4,4,10
0.2876820724517809,0.2876820724517809,0.2876820724517809,,proxy,True,EnergyProxy,False,,3,BuildCraft,1,1,1,10
1.203972804325936,1.203972804325936,1.203972804325936,,client,True,FactoryProxyClient,False,,3,BuildCraft,7,7,7,10
1.0986122886681098,1.0986122886681098,1.0986122886681098,,client,True,SiliconProxyClient,False,,1,BuildCraft,2,2,2,10
0.0,0.0,0.0,,proxy,True,FactoryProxy,False,,3,BuildCraft,0,0,0,10
0.0,0.0,0.0,,proxy,True,SiliconProxy,False,,1,BuildCraft,0,0,0,10
0.9162907318741551,0.4054651081081644,0.4054651081081644,,proxy,True,TransportProxy,False,,2,BuildCraft,3,1,1,10
0.6216882165778004,1.0021520224805476,1.0021520224805476,,proxy,True,CoreProxy,False,,31,BuildCraft,25,50,50,10
0.0,0.0,0.0,,proxy,True,BuilderProxy,False,,1,BuildCraft,0,0,0,10
0.6931471805599453,0.6931471805599453,0.6931471805599453,,client,True,BuilderProxyClient,False,,1,BuildCraft,1,1,1,10
0.6931471805599453,0.0,0.0,,dialog,True,HtmlDialog,False,,1,refactoring_guru,1,0,0,5
0.0,0.0,0.0,,factory,True,GUIFactory,,,2,refactoring_guru,0,0,0,0
0.0,0.6931471805599453,0.6931471805599453,,builder,False,Builder,,,6,refactoring_guru,0,6,6,2
0.6931471805599453,0.6190392084062234,0.6190392084062234,builder,builder,True,CarBuilder,True,Builder,7,refactoring_guru,7,6,6,2
0.6931471805599453,0.0,0.0,factory,factory,True,MacOSFactory,True,Factory,2,refactoring_guru,2,0,0,0
0.6931471805599453,0.0,0.0,,dialog,True,WindowsDialog,False,,1,refactoring_guru,1,0,0,5
0.0,0.6931471805599453,0.6931471805599453,,visitor,False,Visitor,,,4,refactoring_guru,0,4,4,12
1.041453874828161,0.9808292530117262,0.9808292530117262,visitor,visitor,True,XMLExportVisitor,True,Visitor,6,refactoring_guru,11,10,10,12
0.6931471805599453,0.0,0.0,factory,factory,True,WindowsFactory,True,Factory,2,refactoring_guru,2,0,0,0
0.6931471805599453,0.6931471805599453,0.6931471805599453,,memento,False,Memento,False,,1,refactoring_guru,1,1,1,6
0.6931471805599453,0.6931471805599453,0.6931471805599453,point,prototype,True,SmartBIPrototype,True,Point,1,SmartBIPrototype,1,1,1,9
0.9808292530117262,0.6931471805599453,0.6931471805599453,,facade,True,WebDriverFacade,False,,4,maven-cuke4duke-jump-start,5,3,3,4
0.8472978603872036,0.8472978603872036,0.8472978603872036,,module,True,ConnectionPoolCommandExecutorServiceModule,False,,4,android-rackspacecloud,4,4,4,11
1.791759469228055,1.5755363607584192,1.5755363607584192,,module,True,ApacheHCHttpCommandExecutorServiceModule,False,,11,android-rackspacecloud,30,23,23,11
1.6422277352570913,1.2992829841302609,1.2992829841302609,,module,True,NioTransformingHttpCommandExecutorServiceModule,False,,17,android-rackspacecloud,25,16,16,11
0.6931471805599453,0.4054651081081644,0.4054651081081644,factory,factory,True,BigDecimalFactory,True,Factory,7,see,4,2,2,0
0.6931471805599453,0.5108256237659907,0.5108256237659907,factory,factory,True,DoubleFactory,True,Factory,3,see,3,2,2,0
1.0986122886681098,0.6931471805599453,0.6931471805599453,,factory,True,LocalizedBigDecimalFactory,False,,3,see,4,2,2,0
0.0,0.5108256237659907,0.5108256237659907,,factory,True,NumberFactory,,,3,see,0,2,2,0
0.6931471805599453,0.5108256237659907,0.5108256237659907,factory,factory,True,IntegerFactory,True,Factory,3,see,3,2,2,0
0.0,0.0,0.0,,factory,True,GraphViewMappingFactory,,,27,Generic-Graph-View,0,0,0,0
0.9490805546971459,0.8109302162163288,0.8109302162163288,factory,impl,True,InstancemodelFactoryImpl,True,Factory,20,Generic-Graph-View,19,15,15,0
0.0,0.0,0.0,,factory,True,GraphViewStyleFactory,,,11,Generic-Graph-View,0,0,0,0
0.965080896043587,0.5596157879354227,0.5596157879354227,factory,impl,True,GraphViewStyleFactoryImpl,True,Factory,21,Generic-Graph-View,13,6,6,0
0.0,0.0,0.0,,factory,True,InstancemodelFactory,,,10,Generic-Graph-View,0,0,0,0
1.0245043165143877,0.6190392084062234,0.6190392084062234,factory,impl,True,GraphViewMappingFactoryImpl,True,Factory,37,Generic-Graph-View,25,12,12,0
0.9162907318741551,1.0986122886681098,1.0986122886681098,,memento,True,ColorMemento,False,,2,Generic-Graph-View,3,4,4,6
0.7884573603642702,0.4274440148269396,0.4274440148269396,tree,singleton,True,AvlTreeSingleton,True,Tree,31,directory-server,18,8,8,11
1.3217558399823195,0.9162907318741551,0.9162907318741551,,observer,True,FacebookEventObserver,False,,6,Android-Simple-Social-Sharing,11,6,6,8
1.3217558399823195,0.9162907318741551,0.9162907318741551,,observer,True,TwitterEventObserver,False,,6,Android-Simple-Social-Sharing,11,6,6,8
